Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G3 N_ANGLES=180, K=3
view   0 | SOD= 556.844 mm | SDD= 802.742 mm | M= 1.442 | incident=4.7367°
[[ 239.08467    -500.88773     -45.        ]
 [-110.79194     218.66446      20.        ]
 [   0.13558364    0.06322369    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
view   0 | SOD= 565.079 mm | SDD= 802.742 mm | M= 1.421 | incident=4.7367°
[[ 241.46994    -508.84207     -45.67732   ]
 [-106.76914     211.50406      19.322681  ]
 [   0.1357271     0.06291514    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 563.988 mm | SDD= 802.742 mm | M= 1.423 | incident=4.7367°
[[ 242.1735     -507.30383     -45.57702   ]
 [-107.74765     212.22672      19.422981  ]
 [   0.13557974    0.06323209    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=5149.103142 -> 3893.534163 |dtheta|=1.087095e+00  lambda=4.572e-04

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.060, dOy=  -8.577, dOz= -17.904  (mm)
  Object offset: offset_x=   0.006, offset_z=   0.025  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   25.004 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.060, y=  14.423, z= 562.096
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 563.988 mm | SDD= 802.742 mm | M= 1.423 | incident=4.7367°
[[ 242.1735     -507.30383     -45.57702   ]
 [-107.74765     212.22672      19.422981  ]
 [   0.13557974    0.06323209    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 562.976 mm | SDD= 802.742 mm | M= 1.426 | incident=4.7367°
[[ 241.41603    -506.54892     -45.4849    ]
 [-108.034454    213.21031      19.515097  ]
 [   0.13562106    0.0631434     0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=3893.534163 -> 2881.698736 |dtheta|=1.000187e+00  lambda=1.524e-04

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.055, dOy=  -8.485, dOz= -18.899  (mm)
  Object offset: offset_x=   0.003, offset_z=   0.013  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.966 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.055, y=  14.515, z= 561.101
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 562.976 mm | SDD= 802.742 mm | M= 1.426 | incident=4.7367°
[[ 241.41603    -506.54892     -45.4849    ]
 [-108.034454    213.21031      19.515097  ]
 [   0.13562106    0.0631434     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 562.099 mm | SDD= 802.742 mm | M= 1.428 | incident=4.7367°
[[ 241.41637    -505.5792      -45.41906   ]
 [-108.57955     213.91498      19.58094   ]
 [   0.13557316    0.06324618    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=2881.698736 -> 2112.001354 |dtheta|=8.965801e-01  lambda=5.081e-05

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.047, dOy=  -8.419, dOz= -19.792  (mm)
  Object offset: offset_x=   0.009, offset_z=   0.030  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   25.010 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.047, y=  14.581, z= 560.208
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 562.099 mm | SDD= 802.742 mm | M= 1.428 | incident=4.7367°
[[ 241.41637    -505.5792      -45.41906   ]
 [-108.57955     213.91498      19.58094   ]
 [   0.13557316    0.06324618    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 561.367 mm | SDD= 802.742 mm | M= 1.430 | incident=4.7367°
[[ 240.46141    -505.2257      -45.36892   ]
 [-108.63379     214.70593      19.63108   ]
 [   0.1356522     0.06307645    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=2112.001354 -> 1586.941883 |dtheta|=7.208490e-01  lambda=1.694e-05

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.034, dOy=  -8.369, dOz= -20.507  (mm)
  Object offset: offset_x=   0.012, offset_z=   0.016  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.938 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.034, y=  14.631, z= 559.493
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 561.367 mm | SDD= 802.742 mm | M= 1.430 | incident=4.7367°
[[ 240.46141    -505.2257      -45.36892   ]
 [-108.63379     214.70593      19.63108   ]
 [   0.1356522     0.06307645    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 560.747 mm | SDD= 802.742 mm | M= 1.432 | incident=4.7367°
[[ 240.41805    -504.5619      -45.316772  ]
 [-108.985405    215.22017      19.68323   ]
 [   0.13562518    0.06313454    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=1586.941883 -> 1174.864922 |dtheta|=6.264517e-01  lambda=5.645e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.032, dOy=  -8.317, dOz= -21.131  (mm)
  Object offset: offset_x=   0.009, offset_z=   0.021  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.962 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.032, y=  14.683, z= 558.869
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 560.747 mm | SDD= 802.742 mm | M= 1.432 | incident=4.7367°
[[ 240.41805    -504.5619      -45.316772  ]
 [-108.985405    215.22017      19.68323   ]
 [   0.13562518    0.06313454    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 560.262 mm | SDD= 802.742 mm | M= 1.433 | incident=4.7367°
[[ 240.38364    -504.04376     -45.27311   ]
 [-109.254074    215.62456      19.726889  ]
 [   0.13560462    0.06317867    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=1174.864922 -> 895.024960 |dtheta|=4.882038e-01  lambda=1.882e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.030, dOy=  -8.273, dOz= -21.617  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.025  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.981 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.030, y=  14.727, z= 558.383
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 560.262 mm | SDD= 802.742 mm | M= 1.433 | incident=4.7367°
[[ 240.38364    -504.04376     -45.27311   ]
 [-109.254074    215.62456      19.726889  ]
 [   0.13560462    0.06317867    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 559.731 mm | SDD= 802.742 mm | M= 1.434 | incident=4.7367°
[[ 240.55333    -503.37582     -45.22544   ]
 [-109.6578      216.01361      19.774559  ]
 [   0.13555424    0.06328672    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=895.024960 -> 635.962608 |dtheta|=5.364296e-01  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.024, dOy=  -8.225, dOz= -22.149  (mm)
  Object offset: offset_x=   0.004, offset_z=   0.027  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   25.027 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.024, y=  14.775, z= 557.851
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 559.731 mm | SDD= 802.742 mm | M= 1.434 | incident=4.7367°
[[ 240.55333    -503.37582     -45.22544   ]
 [-109.6578      216.01361      19.774559  ]
 [   0.13555424    0.06328672    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 559.366 mm | SDD= 802.742 mm | M= 1.435 | incident=4.7367°
[[ 240.02576    -503.2249      -45.200993  ]
 [-109.64927     216.42528      19.799007  ]
 [   0.13560136    0.06318571    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=635.962608 -> 487.301406 |dtheta|=3.604593e-01  lambda=1.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.024, dOy=  -8.201, dOz= -22.506  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.021  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.984 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.024, y=  14.799, z= 557.494
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 559.366 mm | SDD= 802.742 mm | M= 1.435 | incident=4.7367°
[[ 240.02576    -503.2249      -45.200993  ]
 [-109.64927     216.42528      19.799007  ]
 [   0.13560136    0.06318571    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 559.006 mm | SDD= 802.742 mm | M= 1.436 | incident=4.7367°
[[ 239.88434    -502.89343     -45.175797  ]
 [-109.81039     216.74718      19.824203  ]
 [   0.13559961    0.06318942    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=487.301406 -> 356.625835 |dtheta|=3.594984e-01  lambda=1.000e-06

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.022, dOy=  -8.176, dOz= -22.865  (mm)
  Object offset: offset_x=   0.004, offset_z=   0.019  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.986 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.022, y=  14.824, z= 557.135
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 559.006 mm | SDD= 802.742 mm | M= 1.436 | incident=4.7367°
[[ 239.88434    -502.89343     -45.175797  ]
 [-109.81039     216.74718      19.824203  ]
 [   0.13559961    0.06318942    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 558.742 mm | SDD= 802.742 mm | M= 1.437 | incident=4.7367°
[[ 239.85754    -502.61496     -45.153534  ]
 [-109.96652     216.96278      19.846466  ]
 [   0.13558826    0.06321379    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=356.625835 -> 276.031135 |dtheta|=2.532211e-01  lambda=1.000e-06

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.018, dOy=  -8.154, dOz= -23.117  (mm)
  Object offset: offset_x=   0.007, offset_z=   0.008  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.996 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.018, y=  14.846, z= 556.883
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 558.742 mm | SDD= 802.742 mm | M= 1.437 | incident=4.7367°
[[ 239.85754    -502.61496     -45.153534  ]
 [-109.96652     216.96278      19.846466  ]
 [   0.13558826    0.06321379    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 558.437 mm | SDD= 802.742 mm | M= 1.437 | incident=4.7367°
[[ 239.58409    -502.40848     -45.131416  ]
 [-110.03006     217.27129      19.868584  ]
 [   0.13560669    0.06317424    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=276.031135 -> 196.918565 |dtheta|=3.041621e-01  lambda=1.000e-06

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.015, dOy=  -8.131, dOz= -23.420  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.007  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.979 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.015, y=  14.869, z= 556.580
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 558.437 mm | SDD= 802.742 mm | M= 1.437 | incident=4.7367°
[[ 239.58409    -502.40848     -45.131416  ]
 [-110.03006     217.27129      19.868584  ]
 [   0.13560669    0.06317424    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 558.267 mm | SDD= 802.742 mm | M= 1.438 | incident=4.7367°
[[ 239.4365     -502.29172     -45.115383  ]
 [-110.070625    217.44         19.884617  ]
 [   0.1356161     0.06315407    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=196.918565 -> 158.823061 |dtheta|=1.712179e-01  lambda=1.000e-06

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.013, dOy=  -8.115, dOz= -23.590  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.008  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.971 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.013, y=  14.885, z= 556.410
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 558.267 mm | SDD= 802.742 mm | M= 1.438 | incident=4.7367°
[[ 239.4365     -502.29172     -45.115383  ]
 [-110.070625    217.44         19.884617  ]
 [   0.1356161     0.06315407    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 558.090 mm | SDD= 802.742 mm | M= 1.438 | incident=4.7367°
[[ 239.49928    -502.06644     -45.10024   ]
 [-110.20561     217.56923      19.899761  ]
 [   0.13559873    0.06319133    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=158.823061 -> 123.398238 |dtheta|=1.755378e-01  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.010, dOy=  -8.100, dOz= -23.764  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.006  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.986 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.010, y=  14.900, z= 556.236
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 558.090 mm | SDD= 802.742 mm | M= 1.438 | incident=4.7367°
[[ 239.49928    -502.06644     -45.10024   ]
 [-110.20561     217.56923      19.899761  ]
 [   0.13559873    0.06319133    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.936 mm | SDD= 802.742 mm | M= 1.439 | incident=4.7367°
[[ 239.49687    -501.89743     -45.087437  ]
 [-110.30096     217.69307      19.912563  ]
 [   0.13559057    0.06320885    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=123.398238 -> 94.675382 |dtheta|=1.532056e-01  lambda=1.000e-06

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.009, dOy=  -8.087, dOz= -23.916  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.005  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.994 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.009, y=  14.913, z= 556.084
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.936 mm | SDD= 802.742 mm | M= 1.439 | incident=4.7367°
[[ 239.49687    -501.89743     -45.087437  ]
 [-110.30096     217.69307      19.912563  ]
 [   0.13559057    0.06320885    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.806 mm | SDD= 802.742 mm | M= 1.439 | incident=4.7367°
[[ 239.57812    -501.71487     -45.075516  ]
 [-110.413445    217.78142      19.924484  ]
 [   0.13557354    0.06324535    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=94.675382 -> 74.957868 |dtheta|=1.303141e-01  lambda=1.000e-06

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.008, dOy=  -8.076, dOz= -24.045  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   25.009 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.008, y=  14.924, z= 555.955
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.806 mm | SDD= 802.742 mm | M= 1.439 | incident=4.7367°
[[ 239.57812    -501.71487     -45.075516  ]
 [-110.413445    217.78142      19.924484  ]
 [   0.13557354    0.06324535    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.665 mm | SDD= 802.742 mm | M= 1.439 | incident=4.7367°
[[ 239.50104    -501.59665     -45.065002  ]
 [-110.46675     217.91121      19.934998  ]
 [   0.13557564    0.06324087    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=74.957868 -> 56.619245 |dtheta|=1.394143e-01  lambda=1.000e-06

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.007, dOy=  -8.065, dOz= -24.184  (mm)
  Object offset: offset_x=  -0.000, offset_z=   0.003  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   25.007 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.007, y=  14.935, z= 555.816
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.665 mm | SDD= 802.742 mm | M= 1.439 | incident=4.7367°
[[ 239.50104    -501.59665     -45.065002  ]
 [-110.46675     217.91121      19.934998  ]
 [   0.13557564    0.06324087    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.554 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.41592    -501.51425     -45.056183  ]
 [-110.49888     218.01938      19.943815  ]
 [   0.13558029    0.06323089    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=56.619245 -> 43.737157 |dtheta|=1.102784e-01  lambda=1.000e-06

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.007, dOy=  -8.056, dOz= -24.294  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   25.003 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.007, y=  14.944, z= 555.706
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.554 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.41592    -501.51425     -45.056183  ]
 [-110.49888     218.01938      19.943815  ]
 [   0.13558029    0.06323089    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.467 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.27109    -501.48694     -45.04966   ]
 [-110.48809     218.12234      19.95034   ]
 [   0.13559397    0.06320156    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=43.737157 -> 35.354985 |dtheta|=8.839670e-02  lambda=1.000e-06

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.006, dOy=  -8.050, dOz= -24.381  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.991 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.006, y=  14.950, z= 555.619
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.467 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.27109    -501.48694     -45.04966   ]
 [-110.48809     218.12234      19.95034   ]
 [   0.13559397    0.06320156    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.391 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.2694     -501.404       -45.04471   ]
 [-110.53511     218.18324      19.955292  ]
 [   0.13558997    0.06321011    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=35.354985 -> 28.561909 |dtheta|=7.628974e-02  lambda=1.000e-06

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.006, dOy=  -8.045, dOz= -24.457  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.003  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.994 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.006, y=  14.955, z= 555.543
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.391 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.2694     -501.404       -45.04471   ]
 [-110.53511     218.18324      19.955292  ]
 [   0.13558997    0.06321011    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.303 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.19022    -501.34494     -45.037346  ]
 [-110.55445     218.2714       19.962654  ]
 [   0.13559523    0.06319883    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=28.561909 -> 21.383967 |dtheta|=8.743870e-02  lambda=1.000e-06

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.005, dOy=  -8.037, dOz= -24.544  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.989 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.005, y=  14.963, z= 555.456
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.303 mm | SDD= 802.742 mm | M= 1.440 | incident=4.7367°
[[ 239.19022    -501.34494     -45.037346  ]
 [-110.55445     218.2714       19.962654  ]
 [   0.13559523    0.06319883    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 557.232 mm | SDD= 802.742 mm | M= 1.441 | incident=4.7367°
[[ 239.20674    -501.2586      -45.03148   ]
 [-110.60494     218.32515      19.968521  ]
 [   0.13558935    0.06321146    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=21.383967 -> 16.488804 |dtheta|=7.081864e-02  lambda=1.000e-06

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -18.004, dOy=  -8.031, dOz= -24.615  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   24.995 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   5.000, y=  60.000, z=   0.000
  Object   : x=  -0.004, y=  14.969, z= 555.385
  Detector : x=  -8.000, y=  -5.000, z= 800.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 557.232 mm | SDD= 802.742 mm | M= 1.441 | incident=4.7367°
[[ 239.20674    -501.2586      -45.03148   ]
 [-110.60494     218.32515      19.968521  ]
 [   0.13558935    0.06321146    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
