Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G1 N_ANGLES=180, K=3
view   0 | SOD= 570.551 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.309204  -564.17444    -25.       ]
 [ -18.649195   132.69592     18.       ]
 [   0.1481441    0.0208203    0.       ]
 [   0.           0.           0.1496   ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
iter 07 cost=40.308596 -> 16.976656 |dtheta|=1.354889e-01  lambda=4.572e-06

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   1.999, dOz= -14.976  (mm)
  Object offset: offset_x=  -0.008, offset_z=   0.006  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.818 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.999, z= 570.024
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.582 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  79.53107    -564.4583      -25.001392  ]
 [ -18.216187    132.72562      17.998608  ]
 [   0.14820941    0.02035024    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.565 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.24207    -564.3413      -25.000349  ]
 [ -18.390577    132.71796      17.999651  ]
 [   0.14818344    0.02053846    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=16.976656 -> 8.320740 |dtheta|=7.453098e-02  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -14.991  (mm)
  Object offset: offset_x=  -0.005, offset_z=   0.005  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.891 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 570.009
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.565 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.24207    -564.3413      -25.000349  ]
 [ -18.390577    132.71796      17.999651  ]
 [   0.14818344    0.02053846    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.534 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.64525    -564.2518      -24.999876  ]
 [ -18.492313    132.73587      18.000124  ]
 [   0.14816852    0.0206458     0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=8.320740 -> 5.341989 |dtheta|=5.040047e-02  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.020  (mm)
  Object offset: offset_x=  -0.003, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.933 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.980
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.534 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.64525    -564.2518      -24.999876  ]
 [ -18.492313    132.73587      18.000124  ]
 [   0.14816852    0.0206458     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.535 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.90076    -564.2165      -24.99949   ]
 [ -18.554823    132.72585      18.00051   ]
 [   0.14815909    0.0207134     0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=5.341989 -> 4.262610 |dtheta|=2.631000e-02  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.001, dOz= -15.018  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.959 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.001, z= 569.982
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.535 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.90076    -564.2165      -24.99949   ]
 [ -18.554823    132.72585      18.00051   ]
 [   0.14815909    0.0207134     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.06546    -564.198       -24.99987   ]
 [ -18.594206    132.71516      18.00013   ]
 [   0.148153      0.02075679    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=4.262610 -> 3.789245 |dtheta|=1.781180e-02  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.012  (mm)
  Object offset: offset_x=  -0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.975 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.988
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.06546    -564.198       -24.99987   ]
 [ -18.594206    132.71516      18.00013   ]
 [   0.148153      0.02075679    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=3.789245 -> 3.723745 |dtheta|=7.709279e-03  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617409    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=3.723745 -> 3.739380 |dtheta|=2.569848e-03  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617409    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=3.723745 -> 3.739380 |dtheta|=2.569848e-03  lambda=5.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617409    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=3.723745 -> 3.739380 |dtheta|=2.569848e-03  lambda=2.500e-05

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617409    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=3.723745 -> 3.739380 |dtheta|=2.569847e-03  lambda=1.250e-04

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617409    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=3.723745 -> 3.739380 |dtheta|=2.569846e-03  lambda=6.250e-04

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617409    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=3.723745 -> 3.739380 |dtheta|=2.569837e-03  lambda=3.125e-03

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617409    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=3.723745 -> 3.739380 |dtheta|=2.569791e-03  lambda=1.562e-02

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617407    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=3.723745 -> 3.739380 |dtheta|=2.569562e-03  lambda=7.812e-02

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16339    -564.1835      -24.999855  ]
 [ -18.617407    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=3.723745 -> 3.742127 |dtheta|=2.568420e-03  lambda=3.906e-01

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.163376   -564.1835      -24.999855  ]
 [ -18.617403    132.71234      18.000145  ]
 [   0.1481494     0.02078254    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=3.723745 -> 3.739527 |dtheta|=2.562782e-03  lambda=1.953e+00

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.540 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.163284   -564.1834      -24.999851  ]
 [ -18.617392    132.7124       18.000149  ]
 [   0.1481494     0.02078252    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=3.723745 -> 3.736913 |dtheta|=2.536196e-03  lambda=9.766e+00

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16287    -564.1833      -24.999844  ]
 [ -18.617323    132.7126       18.000156  ]
 [   0.14814942    0.02078241    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=3.723745 -> 3.728800 |dtheta|=2.432385e-03  lambda=4.883e+01

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.16112    -564.18317     -24.999826  ]
 [ -18.616959    132.71303      18.000174  ]
 [   0.14814949    0.02078196    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=3.723745 -> 3.744205 |dtheta|=2.162617e-03  lambda=2.441e+02

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  20.000, z= 569.987
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.14019    -564.18567     -24.999784  ]
 [ -18.612068    132.71426      18.000216  ]
 [   0.14815025    0.02077647    0.        ]
 [   0.            0.            0.1496    ]]
              x1        y1  area1          x2        y2  area2         x3         y3  area3
range  163.36928  2.347573   80.0  163.417217  7.156778   80.0  163.38328  82.296962  224.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.539 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.155426   -564.1837      -24.999813  ]
 [ -18.615637    132.71352      18.000187  ]
 [   0.1481497     0.02078047    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=3.723745 -> 3.722146 |dtheta|=1.554998e-03  lambda=1.221e+03

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.999, dOy=   2.000, dOz= -15.013  (mm)
  Object offset: offset_x=  -0.000, offset_z=   0.000  (mm)
