Phantom already exists, skipping: cuboid_phantom_3_tall.npy

################################################################################
Running cuboid=tall scenario=G1 N_ANGLES=360, K=3
view   0 | SOD= 570.551 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.309204  -564.17444    -25.       ]
 [ -18.649195   132.69592     18.       ]
 [   0.1481441    0.0208203    0.       ]
 [   0.           0.           0.1496   ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
  Object offset: offset_x=   1.163, offset_z=   1.136  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -9.963 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.015, y= -16.968, z= 570.287
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.773 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[ -98.05707    -562.94696     -61.96814   ]
 [  21.77859     130.78166     -18.96814   ]
 [   0.1473438    -0.02588367    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.618 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-103.434555   -561.8264      -61.95606   ]
 [  23.152332    130.70209     -18.956059  ]
 [   0.1470847    -0.02731757    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=566809.406385 -> 566142.047863 |dtheta|=5.830911e-01  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy= -34.956, dOz= -14.870  (mm)
  Object offset: offset_x=   1.104, offset_z=   1.138  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -10.521 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y= -16.956, z= 570.130
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.618 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-103.434555   -561.8264      -61.95606   ]
 [  23.152332    130.70209     -18.956059  ]
 [   0.1470847    -0.02731757    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.626 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-131.606      -555.9101      -61.959816  ]
 [  29.712847    129.36082     -18.959816  ]
 [   0.1455215    -0.03469367    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=566142.047863 -> 561168.261922 |dtheta|=2.889244e+00  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.012, dOy= -34.960, dOz= -14.808  (mm)
  Object offset: offset_x=   1.109, offset_z=   1.084  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -13.410 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.012, y= -16.960, z= 570.192
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.626 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-131.606      -555.9101      -61.959816  ]
 [  29.712847    129.36082     -18.959816  ]
 [   0.1455215    -0.03469367    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.859 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-145.35962    -552.7112      -61.99419   ]
 [  32.676334    128.40791     -18.99419   ]
 [   0.14462915   -0.03824352    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=561168.261922 -> 557775.666917 |dtheta|=1.423155e+00  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.990, dOy= -34.994, dOz= -14.598  (mm)
  Object offset: offset_x=   1.225, offset_z=   1.103  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -14.811 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.010, y= -16.994, z= 570.402
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.859 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-145.35962    -552.7112      -61.99419   ]
 [  32.676334    128.40791     -18.99419   ]
 [   0.14462915   -0.03824352    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.997 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-173.5669     -543.61426     -61.89409   ]
 [  39.6392      127.32772     -18.894089  ]
 [   0.14244531   -0.04571097    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=557775.666917 -> 552620.484276 |dtheta|=3.094933e+00  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.016, dOy= -34.894, dOz= -15.424  (mm)
  Object offset: offset_x=   1.178, offset_z=   1.074  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -17.792 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.016, y= -16.894, z= 569.576
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.997 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-173.5669     -543.61426     -61.89409   ]
 [  39.6392      127.32772     -18.894089  ]
 [   0.14244531   -0.04571097    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 576.021 mm | SDD= 705.315 mm | M= 1.224 | incident=3.4990°
[[-188.66447    -540.68585     -62.17087   ]
 [  42.276638    124.360146    -19.170872  ]
 [   0.14118172   -0.04947607    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=552620.484276 -> 547359.239732 |dtheta|=2.534110e+00  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.997, dOy= -35.171, dOz= -13.417  (mm)
  Object offset: offset_x=   1.228, offset_z=   1.073  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -19.313 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.003, y= -17.171, z= 571.583
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 576.021 mm | SDD= 705.315 mm | M= 1.224 | incident=3.4990°
[[-188.66447    -540.68585     -62.17087   ]
 [  42.276638    124.360146    -19.170872  ]
 [   0.14118172   -0.04947607    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.258 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-210.18597    -531.8766      -62.056194  ]
 [  47.651176    123.21121     -19.056194  ]
 [   0.13904938   -0.05518542    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=547359.239732 -> 542348.104660 |dtheta|=2.431244e+00  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.006, dOy= -35.056, dOz= -14.077  (mm)
  Object offset: offset_x=   1.166, offset_z=   0.978  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -21.647 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.006, y= -17.056, z= 570.923
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.258 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-210.18597    -531.8766      -62.056194  ]
 [  47.651176    123.21121     -19.056194  ]
 [   0.13904938   -0.05518542    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.058 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-243.48524    -517.2559      -62.074165  ]
 [  55.391785    120.15486     -19.074165  ]
 [   0.13526827   -0.06389565    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=542348.104660 -> 532920.029875 |dtheta|=3.641125e+00  lambda=1.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.014, dOy= -35.074, dOz= -14.176  (mm)
  Object offset: offset_x=   1.248, offset_z=   0.874  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -25.284 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.014, y= -17.074, z= 570.824
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.058 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-243.48524    -517.2559      -62.074165  ]
 [  55.391785    120.15486     -19.074165  ]
 [   0.13526827   -0.06389565    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.463 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-263.4718     -507.8192      -62.124413  ]
 [  59.928497    117.506485    -19.124413  ]
 [   0.13268541   -0.06909952    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=532920.029875 -> 526718.104771 |dtheta|=2.263554e+00  lambda=1.000e-06

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.008, dOy= -35.124, dOz= -13.781  (mm)
  Object offset: offset_x=   1.131, offset_z=   0.880  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -27.509 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.008, y= -17.124, z= 571.219
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.463 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-263.4718     -507.8192      -62.124413  ]
 [  59.928497    117.506485    -19.124413  ]
 [   0.13268541   -0.06909952    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.949 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-287.6012     -493.96536     -62.05097   ]
 [  65.749374    114.938065    -19.050968  ]
 [   0.12917762   -0.07545397    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=526718.104771 -> 518356.663500 |dtheta|=2.817779e+00  lambda=1.000e-06

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.016, dOy= -35.051, dOz= -14.221  (mm)
  Object offset: offset_x=   1.214, offset_z=   0.812  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -30.290 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.016, y= -17.051, z= 570.779
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.949 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-287.6012     -493.96536     -62.05097   ]
 [  65.749374    114.938065    -19.050968  ]
 [   0.12917762   -0.07545397    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.111 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-311.73846    -479.2885      -62.08756   ]
 [  71.10203     111.5187      -19.087559  ]
 [   0.1253144    -0.08170962    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=518356.663500 -> 509250.258852 |dtheta|=2.824247e+00  lambda=1.000e-06

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.998, dOy= -35.088, dOz= -14.062  (mm)
  Object offset: offset_x=   1.349, offset_z=   0.812  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -33.106 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.002, y= -17.088, z= 570.938
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.111 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-311.73846    -479.2885      -62.08756   ]
 [  71.10203     111.5187      -19.087559  ]
 [   0.1253144    -0.08170962    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.150 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-336.64502    -462.1815      -62.095978  ]
 [  76.91315     107.546196    -19.095978  ]
 [   0.12081649   -0.08822434    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=509250.258852 -> 498921.148735 |dtheta|=3.034522e+00  lambda=1.000e-06

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.994, dOy= -35.096, dOz= -13.971  (mm)
  Object offset: offset_x=   1.303, offset_z=   0.759  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -36.138 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.006, y= -17.096, z= 571.029
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.150 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-336.64502    -462.1815      -62.095978  ]
 [  76.91315     107.546196    -19.095978  ]
 [   0.12081649   -0.08822434    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.876 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-356.63242    -446.59515     -62.039482  ]
 [  81.8468      104.18246     -19.039482  ]
 [   0.11677459   -0.09350858    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=498921.148735 -> 489989.352403 |dtheta|=2.561838e+00  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.005, dOy= -35.039, dOz= -14.220  (mm)
  Object offset: offset_x=   1.238, offset_z=   0.738  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -38.686 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.005, y= -17.039, z= 570.780
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.876 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-356.63242    -446.59515     -62.039482  ]
 [  81.8468      104.18246     -19.039482  ]
 [   0.11677459   -0.09350858    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.088 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-384.5345     -423.08704     -62.104977  ]
 [  88.236534     98.552246    -19.104977  ]
 [   0.11056205   -0.10077794    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=489989.352403 -> 476173.217663 |dtheta|=3.676634e+00  lambda=1.000e-06

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.996, dOy= -35.105, dOz= -13.929  (mm)
  Object offset: offset_x=   1.175, offset_z=   0.653  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -42.349 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.004, y= -17.105, z= 571.071
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.088 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-384.5345     -423.08704     -62.104977  ]
 [  88.236534     98.552246    -19.104977  ]
 [   0.11056205   -0.10077794    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.569 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[-402.77902    -405.0312      -62.03474   ]
 [  92.92724      94.86411     -19.03474   ]
 [   0.10592764   -0.10563851    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=476173.217663 -> 466157.373852 |dtheta|=2.625128e+00  lambda=1.000e-06

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.001, dOy= -35.035, dOz= -14.447  (mm)
  Object offset: offset_x=   1.189, offset_z=   0.657  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -44.922 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y= -17.035, z= 570.553
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.569 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[-402.77902    -405.0312      -62.03474   ]
 [  92.92724      94.86411     -19.03474   ]
 [   0.10592764   -0.10563851    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.936 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-427.1877     -379.74454     -62.09725   ]
 [  98.282326     88.76507     -19.097252  ]
 [   0.09924027   -0.11194432    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=466157.373852 -> 451361.293261 |dtheta|=3.540872e+00  lambda=1.000e-06

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.987, dOy= -35.097, dOz= -14.078  (mm)
  Object offset: offset_x=   1.212, offset_z=   0.650  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -48.443 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.013, y= -17.097, z= 570.922
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.936 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-427.1877     -379.74454     -62.09725   ]
 [  98.282326     88.76507     -19.097252  ]
 [   0.09924027   -0.11194432    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.646 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-449.13437    -353.0547      -62.04047   ]
 [ 103.61865      82.93168     -19.04047   ]
 [   0.09231266   -0.11772227    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=451361.293261 -> 436851.851870 |dtheta|=3.468536e+00  lambda=1.000e-06

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.997, dOy= -35.040, dOz= -14.353  (mm)
  Object offset: offset_x=   1.318, offset_z=   0.640  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -51.898 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.003, y= -17.040, z= 570.647
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.646 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-449.13437    -353.0547      -62.04047   ]
 [ 103.61865      82.93168     -19.04047   ]
 [   0.09231266   -0.11772227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.990 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-476.58505    -315.63486     -62.089584  ]
 [ 109.822914     73.91063     -19.089584  ]
 [   0.08242375   -0.12484585    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=436851.851870 -> 416177.180034 |dtheta|=4.689841e+00  lambda=1.000e-06

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.986, dOy= -35.090, dOz= -13.949  (mm)
  Object offset: offset_x=   1.159, offset_z=   0.577  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -56.567 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.014, y= -17.090, z= 571.051
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.990 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-476.58505    -315.63486     -62.089584  ]
 [ 109.822914     73.91063     -19.089584  ]
 [   0.08242375   -0.12484585    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.939 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-503.06152    -271.35037     -62.07289   ]
 [ 116.06644      63.762417    -19.072891  ]
 [   0.07083713   -0.13176593    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=416177.180034 -> 392189.790566 |dtheta|=5.170910e+00  lambda=1.000e-06

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.992, dOy= -35.073, dOz= -13.954  (mm)
  Object offset: offset_x=   1.194, offset_z=   0.532  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -61.738 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.008, y= -17.073, z= 571.046
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.939 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-503.06152    -271.35037     -62.07289   ]
 [ 116.06644      63.762417    -19.072891  ]
 [   0.07083713   -0.13176593    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.603 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-519.53296    -237.49014     -62.071392  ]
 [ 120.326706     56.10756     -19.071392  ]
 [   0.06200273   -0.13614632    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=392189.790566 -> 373842.221934 |dtheta|=3.784896e+00  lambda=1.000e-06

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.994, dOy= -35.071, dOz= -14.139  (mm)
  Object offset: offset_x=   1.185, offset_z=   0.379  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -65.515 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.006, y= -17.071, z= 570.861
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.603 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-519.53296    -237.49014     -62.071392  ]
 [ 120.326706     56.10756     -19.071392  ]
 [   0.06200273   -0.13614632    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.789 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-539.65564    -187.87769     -62.095875  ]
 [ 124.8797       44.528893    -19.095875  ]
 [   0.04898483   -0.14135292    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=373842.221934 -> 347395.566049 |dtheta|=5.379009e+00  lambda=1.000e-06

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.982, dOy= -35.096, dOz= -13.873  (mm)
  Object offset: offset_x=   1.166, offset_z=   0.297  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -70.887 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.018, y= -17.096, z= 571.127
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.789 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-539.65564    -187.87769     -62.095875  ]
 [ 124.8797       44.528893    -19.095875  ]
 [   0.04898483   -0.14135292    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.821 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-552.43616    -146.20653     -62.106174  ]
 [ 127.86728      34.92111     -19.106174  ]
 [   0.03807862   -0.14467266    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=347395.566049 -> 325573.895786 |dtheta|=4.369064e+00  lambda=1.000e-06

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.993, dOy= -35.106, dOz= -13.779  (mm)
  Object offset: offset_x=   1.217, offset_z=   0.234  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -75.254 deg
============================================================

Unity geometry (world coordinates):
