Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G2 N_ANGLES=360, K=3
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
296  proj_296.png  553.781719  298.019100    733  393.445799  436.710027    738  553.782313  575.021769    735
297  proj_297.png  553.982527  298.010753    744  393.297443  436.753701    743  553.971812  575.068456    745
298  proj_298.png  554.135685  298.000000    737  393.221622  436.747297    740  554.104478  575.105834    737
299  proj_299.png  554.247632  297.966171    739  393.114555  436.725067    742  554.265499  575.161725    742
300  proj_300.png  554.341001  297.970230    739  393.055631  436.681140    737  554.368065  575.227334    739
301  proj_301.png  554.461957  297.951087    736  393.000000  436.666216    740  554.474185  575.355978    736
302  proj_302.png  554.503411  297.927694    733  393.000000  436.666216    740  554.500000  575.423913    736
303  proj_303.png  554.585366  297.872629    738  393.013495  436.650472    741  554.528610  575.480926    734
304  proj_304.png  554.549660  297.827211    735  393.097826  436.635870    736  554.500000  575.500000    732
305  proj_305.png  554.525102  297.800543    737  393.155102  436.623129    735  554.521146  575.499318    733
306  proj_306.png  554.495251  297.781547    737  393.198910  436.598093    734  554.500000  575.500000    732
307  proj_307.png  554.382950  297.774019    739  393.358904  436.530137    730  554.478969  575.576662    737
308  proj_308.png  554.330623  297.757453    738  393.500000  436.500000    732  554.346883  575.730352    738
309  proj_309.png  554.220568  297.726658    739  393.539726  436.500000    730  554.228802  575.798116    743
310  proj_310.png  554.074224  297.739541    741  393.703297  436.500000    728  554.066038  575.835580    742
311  proj_311.png  553.928571  297.691375    742  394.016282  436.487110    737  553.952957  575.923387    744
312  proj_312.png  553.740541  297.648649    740  394.349727  436.500000    732  553.740242  575.927322    743
313  proj_313.png  553.534694  297.587755    735  394.500000  436.500000    732  553.536193  575.994638    746
314  proj_314.png  553.337398  297.567751    738  394.671233  436.445205    730  553.340511  576.082100    743
315  proj_315.png  553.036290  297.590054    744  395.085831  436.431880    734  553.010695  576.068182    748
316  proj_316.png  552.767160  297.518170    743  395.480110  436.454047    729  552.738544  576.154987    742
317  proj_317.png  552.460490  297.500000    734  395.798090  436.401091    733  552.432032  576.243607    743
318  proj_318.png  552.109626  297.500000    748  396.153951  436.388283    734  552.101469  576.315087    749
319  proj_319.png  551.744311  297.480589    747  396.537088  436.442308    728  551.737265  576.368633    746
320  proj_320.png  551.287634  297.467742    744  397.000000  436.361035    734  551.311828  576.401882    744
321  proj_321.png  550.928096  297.442077    751  397.482806  436.414030    727  550.910667  576.462667    750
322  proj_322.png  550.553908  297.415094    742  397.930518  436.320163    734  550.568919  576.522973    740
323  proj_323.png  550.037433  297.386364    748  398.432507  436.395317    726  550.046667  576.546667    750
324  proj_324.png  549.642091  297.341823    746  398.917921  436.296854    731  549.657718  576.644295    745
325  proj_325.png  549.036096  297.342246    748  399.464828  436.325517    725  548.966667  576.712000    750
326  proj_326.png  548.630667  297.270667    750  400.000000  436.263661    732  548.621333  576.792000    750
327  proj_327.png  547.980053  297.280585    752  400.627072  436.269337    724  547.922667  576.792000    750
328  proj_328.png  547.368984  297.243316    748  401.183448  436.220690    725  547.393333  576.936000    750
329  proj_329.png  546.882510  297.220294    749  401.841379  436.245517    725  546.902667  576.904000    750
330  proj_330.png  546.119143  297.183400    747  402.479889  436.277393    721  546.123506  577.011952    753
331  proj_331.png  545.605333  297.141333    750  403.164365  436.229282    724  545.598131  577.005340    749
332  proj_332.png  544.899598  297.182062    747  403.875519  436.201936    723  544.982597  577.062918    747
333  proj_333.png  544.166889  297.157543    749  404.581363  436.150209    719  544.154461  577.118509    751
334  proj_334.png  543.573138  297.118351    752  405.313536  436.111878    724  543.549202  577.151596    752
335  proj_335.png  542.823765  297.128171    749  406.004138  436.121379    725  542.809587  577.217044    751
336  proj_336.png  542.010667  297.057333    750  406.792297  436.099037    727  542.057029  577.259947    754
337  proj_337.png  541.263648  297.066578    751  407.543568  436.084371    723  541.217219  577.298013    755
338  proj_338.png  540.503968  297.062169    756  408.338398  436.075967    724  540.464096  577.261968    752
339  proj_339.png  539.652980  297.000000    755  409.230028  436.039945    726  539.728723  577.382979    752
340  proj_340.png  538.835979  297.009259    756  410.020776  436.002770    722  538.850923  577.459103    758
341  proj_341.png  538.025166  296.985430    755  410.852414  436.030345    725  537.981555  577.552042    759
342  proj_342.png  537.121372  296.986807    758  411.750685  436.038356    730  537.160738  577.600791    759
343  proj_343.png  536.241107  296.973650    759  412.626886  436.020576    729  536.196311  577.667984    759
344  proj_344.png  535.399471  296.957672    756  413.560606  436.000000    726  535.314815  577.784392    756
345  proj_345.png  534.430079  296.947230    758  414.500000  435.928375    726  534.411921  577.809272    755
346  proj_346.png  533.500000  296.928571    756  415.469529  435.887812    722  533.462963  577.835979    756
347  proj_347.png  532.500000  296.928571    756  416.453537  435.901526    721  532.511905  577.857143    756
348  proj_348.png  531.500000  296.928571    756  417.458971  435.869263    719  531.500000  577.928571    756
349  proj_349.png  530.505945  296.908851    757  418.451253  435.849582    718  530.500000  577.928571    756
350  proj_350.png  529.500000  296.849206    756  419.481944  435.820833    720  529.500000  577.928571    756
351  proj_351.png  528.437995  296.857520    758  420.500000  435.858726    722  528.450593  577.947299    759
352  proj_352.png  527.340342  296.839685    761  421.547222  435.818056    720  527.375821  578.000000    761
353  proj_353.png  526.300920  296.829172    761  422.581717  435.822715    722  526.272251  578.049738    764
354  proj_354.png  525.177778  296.815686    765  423.688366  435.833795    722  525.176933  578.038008    763
355  proj_355.png  524.102094  296.776178    764  424.748960  435.797503    721  524.077428  578.131234    762
356  proj_356.png  522.977836  296.747066    767  425.927978  435.788089    722  522.984293  578.167539    764
357  proj_357.png  521.873037  296.736911    764  427.012448  435.799447    723  521.845752  578.194771    765
358  proj_358.png  520.690695  296.756225    763  428.143845  435.766252    723  520.675359  578.176010    767
359  proj_359.png  519.479632  296.823916    761  429.350070  435.765690    717  519.496063  578.164042    762

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  14.000, y=  32.000, z= 592.000
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 592.406 mm | SDD= 696.006 mm | M= 1.175 | incident=0.2470°
[[ -16.     -592.      -15.    ]
 [ -13.      104.      -15.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
               x1        y1  area1          x2        y2  area2          x3          y3  area3
range  155.507389  0.575641   70.0  155.772093  4.384798  756.0  155.576869  137.700028   70.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 578.360 mm | SDD= 696.006 mm | M= 1.203 | incident=0.2470°
[[  49.485226   -576.19684      -6.941799  ]
 [  -8.8183365   117.3633       -6.941799  ]
 [   0.1490188     0.01317424    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=8655914.069903 -> 52817.727389 |dtheta|=2.195162e+01  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.286, dOy=   8.058, dOz= -13.684  (mm)
  Object offset: offset_x=  -0.265, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.052 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.286, y=  40.058, z= 578.316
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 578.360 mm | SDD= 696.006 mm | M= 1.203 | incident=0.2470°
[[  49.485226   -576.19684      -6.941799  ]
 [  -8.8183365   117.3633       -6.941799  ]
 [   0.1490188     0.01317424    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 572.456 mm | SDD= 696.006 mm | M= 1.216 | incident=0.2470°
[[  75.62312    -567.395        -7.0274086 ]
 [ -15.522895    122.61757      -7.0274086 ]
 [   0.14822586    0.02023006    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=52817.727389 -> 16573.002107 |dtheta|=6.605877e+00  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.977, dOy=   7.973, dOz= -19.694  (mm)
  Object offset: offset_x=  -0.224, offset_z=   0.104  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.772 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.023, y=  39.973, z= 572.306
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.456 mm | SDD= 696.006 mm | M= 1.216 | incident=0.2470°
[[  75.62312    -567.395        -7.0274086 ]
 [ -15.522895    122.61757      -7.0274086 ]
 [   0.14822586    0.02023006    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 571.055 mm | SDD= 696.006 mm | M= 1.219 | incident=0.2470°
[[  91.84403    -563.57684      -7.0169144 ]
 [ -19.379904    123.48516      -7.0169144 ]
 [   0.14757307    0.02454284    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=16573.002107 -> 6460.029225 |dtheta|=2.158148e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.005, dOy=   7.983, dOz= -21.057  (mm)
  Object offset: offset_x=  -0.136, offset_z=   0.065  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.442 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.005, y=  39.983, z= 570.943
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.055 mm | SDD= 696.006 mm | M= 1.219 | incident=0.2470°
[[  91.84403    -563.57684      -7.0169144 ]
 [ -19.379904    123.48516      -7.0169144 ]
 [   0.14757307    0.02454284    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.531 mm | SDD= 696.006 mm | M= 1.220 | incident=0.2470°
[[ 101.532455   -561.38055      -7.0113945 ]
 [ -21.669554    123.63499      -7.0113945 ]
 [   0.14712209    0.0271155     0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=6460.029225 -> 2725.141559 |dtheta|=1.129769e+00  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.007, dOy=   7.989, dOz= -21.580  (mm)
  Object offset: offset_x=  -0.092, offset_z=   0.065  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.443 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.007, y=  39.989, z= 570.420
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.531 mm | SDD= 696.006 mm | M= 1.220 | incident=0.2470°
[[ 101.532455   -561.38055      -7.0113945 ]
 [ -21.669554    123.63499      -7.0113945 ]
 [   0.14712209    0.0271155     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.281 mm | SDD= 696.006 mm | M= 1.220 | incident=0.2470°
[[ 108.03346    -559.91034      -7.004204  ]
 [ -23.196144    123.61272      -7.004204  ]
 [   0.14679387    0.02883955    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=2725.141559 -> 1106.387381 |dtheta|=7.088206e-01  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.001, dOy=   7.996, dOz= -21.801  (mm)
  Object offset: offset_x=  -0.068, offset_z=   0.036  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.115 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.001, y=  39.996, z= 570.199
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.281 mm | SDD= 696.006 mm | M= 1.220 | incident=0.2470°
[[ 108.03346    -559.91034      -7.004204  ]
 [ -23.196144    123.61272      -7.004204  ]
 [   0.14679387    0.02883955    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=1106.387381 -> 436.191422 |dtheta|=4.616429e-01  lambda=4.115e-05

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.892  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.566 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 570.108
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.091934   -558.2529       -7.000618  ]
 [ -24.874134    123.534775     -7.000618  ]
 [   0.14641277    0.03071575    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2        y2  area2          x3          y3  area3
range  161.635114  2.770862   74.0  161.571096  2.106395  436.0  161.588028  142.125019   81.0
FAILURE!!!! Some beads might have been misidentified

iter 06 cost=436.191422 -> 28980.382116 |dtheta|=3.119809e-01  lambda=1.372e-05

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.892  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.566 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 570.108
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.091934   -558.2529       -7.000618  ]
 [ -24.874134    123.534775     -7.000618  ]
 [   0.14641277    0.03071575    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2        y2  area2          x3          y3  area3
range  161.635114  2.770862   74.0  161.571096  2.106395  436.0  161.588028  142.125019   81.0
FAILURE!!!! Some beads might have been misidentified

iter 07 cost=436.191422 -> 28980.382116 |dtheta|=3.119809e-01  lambda=6.859e-05

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.892  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.566 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 570.108
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.091934   -558.2529       -7.000618  ]
 [ -24.874134    123.534775     -7.000618  ]
 [   0.14641277    0.03071575    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2        y2  area2          x3          y3  area3
range  161.635114  2.770862   74.0  161.571096  2.106395  436.0  161.588028  142.125019   81.0
FAILURE!!!! Some beads might have been misidentified

iter 08 cost=436.191422 -> 28980.382116 |dtheta|=3.119808e-01  lambda=3.429e-04

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.892  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.566 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 570.108
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.091934   -558.2529       -7.000618  ]
 [ -24.874132    123.534775     -7.000618  ]
 [   0.14641277    0.03071575    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2        y2  area2          x3          y3  area3
range  161.635114  2.770862   74.0  161.571096  2.106395  436.0  161.588028  142.125019   81.0
FAILURE!!!! Some beads might have been misidentified

iter 09 cost=436.191422 -> 28980.382116 |dtheta|=3.119804e-01  lambda=1.715e-03

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.892  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.566 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 570.108
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.091934   -558.2529       -7.000618  ]
 [ -24.874132    123.534775     -7.000618  ]
 [   0.14641277    0.03071575    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2        y2  area2         x3          y3  area3
range  161.635114  2.770862   74.0  161.571096  2.106395  436.0  161.56925  142.125019   81.0
FAILURE!!!! Some beads might have been misidentified

iter 10 cost=436.191422 -> 28980.401527 |dtheta|=3.119785e-01  lambda=8.573e-03

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.892  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.566 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 570.108
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.0919     -558.2529       -7.000618  ]
 [ -24.874126    123.534775     -7.000618  ]
 [   0.14641279    0.03071574    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1          x2        y2  area2         x3          y3  area3
range  161.635114  2.770862   74.0  161.571096  2.106395  436.0  161.56925  142.125019   81.0
FAILURE!!!! Some beads might have been misidentified

iter 11 cost=436.191422 -> 28980.317821 |dtheta|=3.119688e-01  lambda=4.287e-02

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.892  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.566 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 570.108
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.174 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 112.3885     -558.9442       -7.0013885 ]
 [ -24.220959    123.524025     -7.0013885 ]
 [   0.14656216    0.02999492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.037 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.09181    -558.2531       -7.000618  ]
 [ -24.874073    123.53466      -7.000618  ]
 [   0.14641279    0.03071571    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=436.191422 -> 174.283116 |dtheta|=3.119205e-01  lambda=2.143e-01

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -22.024  (mm)
  Object offset: offset_x=  -0.020, offset_z=   0.014  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.848 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  39.999, z= 569.976
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.037 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 115.09181    -558.2531       -7.000618  ]
 [ -24.874073    123.53466      -7.000618  ]
 [   0.14641279    0.03071571    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.071 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 116.80689    -557.9316       -7.001301  ]
 [ -25.254393    123.422646     -7.001301  ]
 [   0.14631766    0.03116569    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=174.283116 -> 76.425559 |dtheta|=1.808332e-01  lambda=7.144e-02

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.984  (mm)
  Object offset: offset_x=  -0.012, offset_z=   0.009  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.024 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.000, y=  39.999, z= 570.016
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.071 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 116.80689    -557.9316       -7.001301  ]
 [ -25.254393    123.422646     -7.001301  ]
 [   0.14631766    0.03116569    0.        ]
 [   0.            0.            0.1496    ]]
               x1       y1  area1          x2       y2  area2          x3          y3  area3
range  161.563084  2.77515   75.0  161.536054  2.11105  119.0  161.495001  142.135852   79.0
FAILURE!!!! Some beads might have been misidentified
               x1        y1  area1          x2       y2  area2         x3          y3  area3
range  161.607088  2.780643   72.0  161.571096  1.86072   72.0  161.59793  141.407626  779.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.053 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 116.80415    -557.91437      -7.001011  ]
 [ -25.256943    123.43989      -7.001011  ]
 [   0.14631768    0.03116565    0.        ]
 [   0.            0.            0.1496    ]]
               x1        y1  area1         x2        y2  area2          x3          y3  area3
range  161.624673  2.791503   75.0  161.57093  2.121145  436.0  161.597947  142.152613   82.0
FAILURE!!!! Some beads might have been misidentified

iter 14 cost=76.425559 -> 28744.199957 |dtheta|=1.840931e-02  lambda=2.381e-02

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   7.999, dOz= -21.984  (mm)
  Object offset: offset_x=  -0.012, offset_z=   0.009  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.024 deg
============================================================
