Phantom already exists, skipping: cuboid_phantom_3_tall.npy

################################################################################
Running cuboid=tall scenario=G0 N_ANGLES=360, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.994, dOy= -32.071, dOz= -18.016  (mm)
  Object offset: offset_x=   1.241, offset_z=   0.809  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -35.371 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.006, y= -17.071, z= 570.984
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.154 mm | SDD= 675.501 mm | M= 1.174 | incident=3.8197°
[[-332.00647    -465.5326      -62.070847  ]
 [  58.147156     84.06375     -17.070847  ]
 [   0.12198756   -0.0865979     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.020 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-355.56992    -446.3545      -61.941788  ]
 [  63.180973     81.77778     -16.94179   ]
 [   0.11722343   -0.0929453     0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=453441.401873 -> 443968.952993 |dtheta|=3.227618e+00  lambda=1.000e-06

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.999, dOy= -31.942, dOz= -19.090  (mm)
  Object offset: offset_x=   1.300, offset_z=   0.756  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -38.411 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y= -16.942, z= 569.910
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.020 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-355.56992    -446.3545      -61.941788  ]
 [  63.180973     81.77778     -16.94179   ]
 [   0.11722343   -0.0929453     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.468 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-378.93024    -427.29266     -62.020084  ]
 [  67.212585     77.912834    -17.020084  ]
 [   0.11213464   -0.09902517    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=443968.952993 -> 432955.464408 |dtheta|=3.077286e+00  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.994, dOy= -32.020, dOz= -18.613  (mm)
  Object offset: offset_x=   1.187, offset_z=   0.723  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -41.447 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.006, y= -17.020, z= 570.387
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.468 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-378.93024    -427.29266     -62.020084  ]
 [  67.212585     77.912834    -17.020084  ]
 [   0.11213464   -0.09902517    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.293 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-402.92282    -404.50375     -61.988846  ]
 [  71.65868      74.08625     -16.988848  ]
 [   0.1062271    -0.10533737    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=432955.464408 -> 421030.114153 |dtheta|=3.315889e+00  lambda=1.000e-06

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.996, dOy= -31.989, dOz= -18.655  (mm)
  Object offset: offset_x=   1.279, offset_z=   0.591  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -44.759 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.004, y= -16.989, z= 570.345
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.293 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-402.92282    -404.50375     -61.988846  ]
 [  71.65868      74.08625     -16.988848  ]
 [   0.1062271    -0.10533737    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.595 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-420.4108     -386.73666     -62.038555  ]
 [  74.561455     70.732956    -17.038555  ]
 [   0.10153925   -0.10986328    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=421030.114153 -> 411052.184440 |dtheta|=2.509328e+00  lambda=1.000e-06

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.999, dOy= -32.039, dOz= -18.412  (mm)
  Object offset: offset_x=   1.336, offset_z=   0.647  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -47.255 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y= -17.039, z= 570.588
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.595 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-420.4108     -386.73666     -62.038555  ]
 [  74.561455     70.732956    -17.038555  ]
 [   0.10153925   -0.10986328    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.665 mm | SDD= 675.501 mm | M= 1.178 | incident=3.8197°
[[-444.03857    -357.89117     -61.926155  ]
 [  79.79495      66.22491     -16.926153  ]
 [   0.09413615   -0.11626928    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=411052.184440 -> 396665.477269 |dtheta|=3.840987e+00  lambda=1.000e-06

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.015, dOy= -31.926, dOz= -19.225  (mm)
  Object offset: offset_x=   1.273, offset_z=   0.536  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -51.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.015, y= -16.926, z= 569.775
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.665 mm | SDD= 675.501 mm | M= 1.178 | incident=3.8197°
[[-444.03857    -357.89117     -61.926155  ]
 [  79.79495      66.22491     -16.926153  ]
 [   0.09413615   -0.11626928    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.741 mm | SDD= 675.501 mm | M= 1.175 | incident=3.8197°
[[-465.71945    -331.028       -62.075153  ]
 [  82.74912      60.709404    -17.075153  ]
 [   0.08694944   -0.12173724    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=396665.477269 -> 381747.710816 |dtheta|=3.625702e+00  lambda=1.000e-06

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.009, dOy= -32.075, dOz= -18.150  (mm)
  Object offset: offset_x=   1.317, offset_z=   0.527  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -54.464 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.009, y= -17.075, z= 570.850
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.741 mm | SDD= 675.501 mm | M= 1.175 | incident=3.8197°
[[-465.71945    -331.028       -62.075153  ]
 [  82.74912      60.709404    -17.075153  ]
 [   0.08694944   -0.12173724    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.107 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-482.43042    -304.98376     -62.00205   ]
 [  86.48637      56.415897    -17.002048  ]
 [   0.08021571   -0.12627588    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=381747.710816 -> 369041.167081 |dtheta|=3.178719e+00  lambda=1.000e-06

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.002, dOy= -32.002, dOz= -18.797  (mm)
  Object offset: offset_x=   1.248, offset_z=   0.544  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -57.575 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.002, y= -17.002, z= 570.203
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.107 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-482.43042    -304.98376     -62.00205   ]
 [  86.48637      56.415897    -17.002048  ]
 [   0.08021571   -0.12627588    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.873 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-502.5102     -270.1359      -61.97156   ]
 [  90.436584     50.317097    -16.971561  ]
 [   0.07112725   -0.13160954    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=369041.167081 -> 351638.848242 |dtheta|=4.042666e+00  lambda=1.000e-06

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.010, dOy= -31.972, dOz= -19.009  (mm)
  Object offset: offset_x=   1.278, offset_z=   0.525  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -61.611 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.010, y= -16.972, z= 569.991
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.873 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-502.5102     -270.1359      -61.97156   ]
 [  90.436584     50.317097    -16.971561  ]
 [   0.07112725   -0.13160954    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.006 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-516.64526    -242.31389     -62.006027  ]
 [  92.953545     45.2018      -17.006027  ]
 [   0.06381654   -0.13530561    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=351638.848242 -> 337693.198998 |dtheta|=3.145831e+00  lambda=1.000e-06

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.989, dOy= -32.006, dOz= -18.809  (mm)
  Object offset: offset_x=   1.220, offset_z=   0.455  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -64.749 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.011, y= -17.006, z= 570.191
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.006 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-516.64526    -242.31389     -62.006027  ]
 [  92.953545     45.2018      -17.006027  ]
 [   0.06381654   -0.13530561    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.918 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-529.09625    -213.52687     -62.01109   ]
 [  95.404144     39.99884     -17.01109   ]
 [   0.05627218   -0.13861313    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=337693.198998 -> 323337.327509 |dtheta|=3.156820e+00  lambda=1.000e-06

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.008, dOy= -32.011, dOz= -18.810  (mm)
  Object offset: offset_x=   1.182, offset_z=   0.367  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -67.905 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.008, y= -17.011, z= 570.190
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.918 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-529.09625    -213.52687     -62.01109   ]
 [  95.404144     39.99884     -17.01109   ]
 [   0.05627218   -0.13861313    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.757 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-545.46484    -166.7975      -61.997795  ]
 [  98.68003      31.579357    -16.997793  ]
 [   0.04403142   -0.14297341    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=323337.327509 -> 300855.719148 |dtheta|=4.980781e+00  lambda=1.000e-06

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.008, dOy= -31.998, dOz= -18.964  (mm)
  Object offset: offset_x=   1.144, offset_z=   0.360  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -72.883 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.008, y= -16.998, z= 570.036
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.757 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-545.46484    -166.7975      -61.997795  ]
 [  98.68003      31.579357    -16.997793  ]
 [   0.04403142   -0.14297341    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.686 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-555.8461     -127.71042     -61.97482   ]
 [ 100.73914      24.512337    -16.97482   ]
 [   0.03378713   -0.14573465    0.        ]
 [   0.            0.            0.1496    ]]

iter 29 cost=300855.719148 -> 282006.289803 |dtheta|=4.064801e+00  lambda=1.000e-06

============================================================
Iteration 30
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.997, dOy= -31.975, dOz= -18.993  (mm)
  Object offset: offset_x=   1.124, offset_z=   0.320  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -76.947 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.003, y= -16.975, z= 570.008
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.686 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-555.8461     -127.71042     -61.97482   ]
 [ 100.73914      24.512337    -16.97482   ]
 [   0.03378713   -0.14573465    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.994 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-563.7937      -88.0649      -62.051983  ]
 [ 101.92166      17.28697     -17.051983  ]
 [   0.02338374   -0.14776117    0.        ]
 [   0.            0.            0.1496    ]]

iter 30 cost=282006.289803 -> 262788.566977 |dtheta|=4.080483e+00  lambda=1.000e-06

============================================================
Iteration 31
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy= -32.052, dOz= -18.604  (mm)
  Object offset: offset_x=   1.145, offset_z=   0.233  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -81.007 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y= -17.052, z= 570.396
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.994 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-563.7937      -88.0649      -62.051983  ]
 [ 101.92166      17.28697     -17.051983  ]
 [   0.02338374   -0.14776117    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.761 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-568.5497      -45.904884    -62.01094   ]
 [ 103.149666      9.736723    -17.01094   ]
 [   0.01235013   -0.14908935    0.        ]
 [   0.            0.            0.1496    ]]

iter 31 cost=262788.566977 -> 243482.894901 |dtheta|=4.263827e+00  lambda=1.000e-06

============================================================
Iteration 32
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy= -32.011, dOz= -18.832  (mm)
  Object offset: offset_x=   1.188, offset_z=   0.231  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -85.265 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y= -17.011, z= 570.168
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.761 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-568.5497      -45.904884    -62.01094   ]
 [ 103.149666      9.736723    -17.01094   ]
 [   0.01235013   -0.14908935    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.153 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-570.7784       -3.936071    -62.037018  ]
 [ 103.19522       2.026097    -17.037018  ]
 [   0.00132335   -0.14959414    0.        ]
 [   0.            0.            0.1496    ]]

iter 32 cost=243482.894901 -> 223849.265491 |dtheta|=4.249361e+00  lambda=1.000e-06

============================================================
Iteration 33
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.013, dOy= -32.037, dOz= -18.418  (mm)
  Object offset: offset_x=   1.126, offset_z=   0.209  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -89.493 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.013, y= -17.037, z= 570.582
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.153 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-570.7784       -3.936071    -62.037018  ]
 [ 103.19522       2.026097    -17.037018  ]
 [   0.00132335   -0.14959414    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.016 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-569.7357       32.32856     -62.05042   ]
 [ 103.250595     -4.622918    -17.050419  ]
 [  -0.00820169   -0.149375      0.        ]
 [   0.           -0.            0.1496    ]]

iter 33 cost=223849.265491 -> 207006.638228 |dtheta|=3.652290e+00  lambda=1.000e-06

============================================================
Iteration 34
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.006, dOy= -32.050, dOz= -18.444  (mm)
  Object offset: offset_x=   1.050, offset_z=   0.096  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -93.143 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.006, y= -17.050, z= 570.556
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.016 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-569.7357       32.32856     -62.05042   ]
 [ 103.250595     -4.622918    -17.050419  ]
 [  -0.00820169   -0.149375      0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.780 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-566.1549       69.573875    -62.057022  ]
 [ 102.95635     -11.457891    -17.057022  ]
 [  -0.01798568   -0.1485149     0.        ]
 [   0.           -0.            0.1496    ]]

iter 34 cost=207006.638228 -> 190115.102055 |dtheta|=3.766716e+00  lambda=1.000e-06

============================================================
Iteration 35
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.983, dOy= -32.057, dOz= -18.563  (mm)
  Object offset: offset_x=   0.986, offset_z=  -0.024  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -96.905 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.017, y= -17.057, z= 570.437
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.780 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-566.1549       69.573875    -62.057022  ]
 [ 102.95635     -11.457891    -17.057022  ]
 [  -0.01798568   -0.1485149     0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.534 mm | SDD= 675.501 mm | M= 1.178 | incident=3.8197°
[[-559.9713      107.37189     -62.009495  ]
 [ 102.18232     -18.439665    -17.009495  ]
 [  -0.02792494   -0.1469706     0.        ]
 [   0.           -0.            0.1496    ]]

iter 35 cost=190115.102055 -> 173115.265751 |dtheta|=3.866113e+00  lambda=1.000e-06

============================================================
Iteration 36
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy= -32.009, dOz= -18.868  (mm)
  Object offset: offset_x=   0.959, offset_z=   0.040  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -100.758 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y= -17.009, z= 570.132
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.534 mm | SDD= 675.501 mm | M= 1.178 | incident=3.8197°
[[-559.9713      107.37189     -62.009495  ]
 [ 102.18232     -18.439665    -17.009495  ]
 [  -0.02792494   -0.1469706     0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.958 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-551.4982      146.37541     -62.06027   ]
 [ 100.20637     -25.546343    -17.060268  ]
 [  -0.03815949   -0.14465135    0.        ]
 [   0.           -0.            0.1496    ]]

iter 36 cost=173115.265751 -> 155888.817294 |dtheta|=4.062962e+00  lambda=1.000e-06

============================================================
Iteration 37
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.011, dOy= -32.060, dOz= -18.305  (mm)
  Object offset: offset_x=   0.870, offset_z=  -0.102  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -104.778 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.011, y= -17.060, z= 570.695
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.958 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-551.4982      146.37541     -62.06027   ]
 [ 100.20637     -25.546343    -17.060268  ]
 [  -0.03815949   -0.14465135    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 574.176 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-540.6718      183.02269     -62.08336   ]
 [  98.0665      -32.12692     -17.083359  ]
 [  -0.04775428   -0.14177337    0.        ]
 [   0.           -0.            0.1496    ]]

iter 37 cost=155888.817294 -> 139864.132190 |dtheta|=3.842829e+00  lambda=1.000e-06

============================================================
Iteration 38
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.976, dOy= -32.083, dOz= -18.106  (mm)
  Object offset: offset_x=   0.834, offset_z=  -0.086  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -108.615 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.024, y= -17.083, z= 570.894
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.176 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[-540.6718      183.02269     -62.08336   ]
 [  98.0665      -32.12692     -17.083359  ]
 [  -0.04775428   -0.14177337    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.874 mm | SDD= 675.501 mm | M= 1.177 | incident=3.8197°
[[-528.4602      214.96667     -62.054405  ]
 [  96.25179     -38.03717     -17.054405  ]
 [  -0.05615634   -0.1386601     0.        ]
 [   0.           -0.            0.1496    ]]

iter 38 cost=139864.132190 -> 126020.316678 |dtheta|=3.445314e+00  lambda=1.000e-06

============================================================
Iteration 39
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.983, dOy= -32.054, dOz= -18.403  (mm)
