Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G0 N_ANGLES=180, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
84   proj_084.png  420.852071  141.078402    676  535.746853  279.044755    715  420.803254  406.170118    676
85   proj_085.png  423.000000  141.000000    673  533.595238  279.229692    714  423.000000  406.000000    673
86   proj_086.png  425.047761  141.020896    670  531.378682  279.269285    713  425.075780  405.973254    673
87   proj_087.png  427.457101  141.000000    676  529.048951  279.290909    715  427.478582  405.855244    677
88   proj_088.png  429.952239  140.979104    670  526.625000  279.404167    720  429.839233  405.722714    678
89   proj_089.png  432.067064  140.968703    671  524.275140  279.460894    716  432.222552  405.562315    674
90   proj_090.png  434.638519  140.914074    675  521.695531  279.500000    716  434.667160  405.480769    676
91   proj_091.png  437.127596  140.979228    674  519.199164  279.584958    718  437.208024  405.294205    673
92   proj_092.png  439.781899  140.890208    674  516.509015  279.617198    721  439.772660  405.187221    673
93   proj_093.png  442.322963  140.897778    675  513.858530  279.640777    721  442.344624  405.123711    679
94   proj_094.png  444.968610  140.932735    669  511.169890  279.698895    724  444.959762  405.016393    671
95   proj_095.png  447.654357  140.870015    677  508.371191  279.747922    722  447.678466  405.051622    678
96   proj_096.png  450.349043  140.871870    679  505.620166  279.799724    724  450.350954  404.878120    681
97   proj_097.png  453.114583  140.879464    672  502.821577  279.865837    723  453.143704  404.927407    675
98   proj_098.png  455.904620  140.889717    671  499.921488  279.885675    726  455.924107  404.864583    672
99   proj_099.png  458.663205  140.810089    674  497.000000  279.920000    725  458.645926  404.797037    675
100  proj_100.png  461.500000  140.852071    676  494.085165  279.953297    728  461.474777  404.789318    674
101  proj_101.png  464.291045  140.817910    670  491.157967  280.004121    728  464.304024  404.769001    671
102  proj_102.png  467.139881  140.846726    672  488.251034  280.019310    725  467.138439  404.717231    679
103  proj_103.png  470.031390  140.932735    669  485.260749  280.055479    721  470.055060  404.635417    672
104  proj_104.png  472.894502  140.821694    673  482.277624  280.066298    724  472.943536  404.625557    673
105  proj_105.png  475.831343  140.817910    670  479.314917  280.062155    724  475.811012  404.638393    672
106  proj_106.png  478.726048  140.779940    668  476.325517  280.044138    725  478.710253  404.580981    673
107  proj_107.png  481.515695  140.766816    669  473.385675  280.037190    726  481.545455  404.597615    671
108  proj_108.png  484.424925  140.770270    666  470.383978  280.052486    724  484.387481  404.593145    671
109  proj_109.png  487.194611  140.791916    668  467.383978  280.052486    724  487.252239  404.661194    670
110  proj_110.png  490.132836  140.841791    670  464.436288  280.023546    722  490.098361  404.721311    671
111  proj_111.png  492.992560  140.886905    672  461.485437  279.984743    721  492.965774  404.782738    672
112  proj_112.png  495.840537  140.837556    671  458.485437  279.984743    721  495.838279  404.790801    674
113  proj_113.png  498.637854  140.825633    671  455.603043  279.928077    723  498.646884  404.862018    674
114  proj_114.png  501.329866  140.866270    673  452.754121  279.848901    728  501.354505  404.875923    677
115  proj_115.png  504.065379  140.906389    673  449.944904  279.794766    726  504.041667  404.956845    672
116  proj_116.png  506.879464  140.885417    672  447.125000  279.789835    728  506.909496  404.989614    674
117  proj_117.png  509.500000  140.897059    680  444.360223  279.678720    719  509.510294  405.069118    680
118  proj_118.png  512.108309  140.918398    674  441.585298  279.625520    721  512.193165  405.141159    673
119  proj_119.png  514.840000  140.903704    675  438.973829  279.621212    726  514.835799  405.122781    676
120  proj_120.png  517.354505  140.942393    677  436.338440  279.565460    718  517.331858  405.269912    678
121  proj_121.png  519.910581  140.931446    671  433.736402  279.517434    717  519.893648  405.493353    677
122  proj_122.png  522.344165  140.951256    677  431.307799  279.461003    718  522.344165  405.542097    677
123  proj_123.png  524.856296  140.964444    675  428.755587  279.406425    716  524.791111  405.702222    675
